Java Processes Log
iteration: 768 ; CPU: 2.79% ; MEM: 1465.91 MB
iteration: 769 ; CPU: 2.79% ; MEM: 1465.91 MB
iteration: 770 ; CPU: 2.80% ; MEM: 1465.91 MB
iteration: 771 ; CPU: 2.80% ; MEM: 1466.33 MB
iteration: 772 ; CPU: 2.80% ; MEM: 1466.33 MB
iteration: 773 ; CPU: 2.77% ; MEM: 1466.33 MB
iteration: 774 ; CPU: 2.77% ; MEM: 1466.37 MB
iteration: 775 ; CPU: 2.78% ; MEM: 1466.37 MB
iteration: 776 ; CPU: 2.78% ; MEM: 1466.37 MB
iteration: 777 ; CPU: 2.79% ; MEM: 1466.37 MB
iteration: 778 ; CPU: 2.79% ; MEM: 1466.37 MB
iteration: 779 ; CPU: 2.76% ; MEM: 1466.37 MB
iteration: 780 ; CPU: 2.76% ; MEM: 1466.42 MB
iteration: 781 ; CPU: 2.77% ; MEM: 1466.42 MB
iteration: 782 ; CPU: 2.77% ; MEM: 1466.48 MB
iteration: 783 ; CPU: 2.78% ; MEM: 1466.48 MB
iteration: 784 ; CPU: 2.75% ; MEM: 1466.48 MB
iteration: 785 ; CPU: 2.75% ; MEM: 1466.48 MB
iteration: 786 ; CPU: 2.75% ; MEM: 1466.55 MB
iteration: 787 ; CPU: 2.76% ; MEM: 1466.58 MB
iteration: 788 ; CPU: 2.76% ; MEM: 1466.58 MB
iteration: 789 ; CPU: 2.73% ; MEM: 1466.58 MB
iteration: 790 ; CPU: 2.74% ; MEM: 1466.58 MB
iteration: 791 ; CPU: 2.74% ; MEM: 1466.58 MB
iteration: 792 ; CPU: 2.75% ; MEM: 1466.83 MB
iteration: 793 ; CPU: 2.75% ; MEM: 1466.83 MB
iteration: 794 ; CPU: 2.75% ; MEM: 1466.83 MB
iteration: 795 ; CPU: 2.72% ; MEM: 1466.89 MB
iteration: 796 ; CPU: 2.72% ; MEM: 1466.89 MB
iteration: 797 ; CPU: 2.73% ; MEM: 1466.92 MB
iteration: 798 ; CPU: 2.73% ; MEM: 1466.92 MB
iteration: 799 ; CPU: 2.74% ; MEM: 1466.92 MB
iteration: 800 ; CPU: 2.71% ; MEM: 1466.92 MB
iteration: 801 ; CPU: 2.71% ; MEM: 1466.92 MB
iteration: 802 ; CPU: 2.72% ; MEM: 1466.92 MB
iteration: 803 ; CPU: 2.72% ; MEM: 1467.31 MB
iteration: 804 ; CPU: 2.73% ; MEM: 1467.31 MB
iteration: 805 ; CPU: 2.70% ; MEM: 1467.31 MB
iteration: 806 ; CPU: 2.70% ; MEM: 1467.31 MB
iteration: 807 ; CPU: 2.71% ; MEM: 1467.38 MB
iteration: 808 ; CPU: 2.71% ; MEM: 1467.38 MB
iteration: 809 ; CPU: 2.72% ; MEM: 1467.38 MB
iteration: 810 ; CPU: 2.72% ; MEM: 1468.05 MB
iteration: 811 ; CPU: 2.70% ; MEM: 1468.05 MB
iteration: 812 ; CPU: 2.70% ; MEM: 1468.05 MB
iteration: 813 ; CPU: 2.70% ; MEM: 1468.17 MB
iteration: 814 ; CPU: 2.71% ; MEM: 1468.25 MB
iteration: 815 ; CPU: 2.71% ; MEM: 1468.25 MB
iteration: 816 ; CPU: 2.69% ; MEM: 1468.32 MB
iteration: 817 ; CPU: 2.69% ; MEM: 1468.32 MB
iteration: 818 ; CPU: 2.69% ; MEM: 1468.32 MB
iteration: 819 ; CPU: 2.70% ; MEM: 1468.32 MB
iteration: 820 ; CPU: 2.71% ; MEM: 1468.32 MB
iteration: 821 ; CPU: 2.71% ; MEM: 1468.32 MB
iteration: 822 ; CPU: 2.68% ; MEM: 1468.32 MB
iteration: 823 ; CPU: 2.69% ; MEM: 1468.32 MB
iteration: 824 ; CPU: 2.69% ; MEM: 1468.32 MB
iteration: 825 ; CPU: 2.69% ; MEM: 1468.32 MB
iteration: 826 ; CPU: 2.70% ; MEM: 1468.32 MB
iteration: 827 ; CPU: 2.67% ; MEM: 1468.32 MB
iteration: 828 ; CPU: 2.67% ; MEM: 1468.32 MB
iteration: 829 ; CPU: 2.68% ; MEM: 1468.32 MB
iteration: 830 ; CPU: 2.68% ; MEM: 1468.32 MB
iteration: 831 ; CPU: 2.69% ; MEM: 1468.32 MB
iteration: 832 ; CPU: 2.66% ; MEM: 1468.40 MB
iteration: 833 ; CPU: 2.66% ; MEM: 1468.40 MB
iteration: 834 ; CPU: 2.67% ; MEM: 1468.40 MB
iteration: 835 ; CPU: 2.67% ; MEM: 1468.46 MB
iteration: 836 ; CPU: 2.68% ; MEM: 1468.52 MB
iteration: 837 ; CPU: 2.68% ; MEM: 1468.52 MB
iteration: 838 ; CPU: 2.65% ; MEM: 1468.52 MB
iteration: 839 ; CPU: 2.66% ; MEM: 1468.52 MB
iteration: 840 ; CPU: 2.66% ; MEM: 1468.52 MB
iteration: 841 ; CPU: 2.67% ; MEM: 1468.52 MB
iteration: 842 ; CPU: 2.67% ; MEM: 1468.52 MB
iteration: 843 ; CPU: 2.65% ; MEM: 1468.52 MB
iteration: 844 ; CPU: 2.65% ; MEM: 1468.52 MB
iteration: 845 ; CPU: 2.65% ; MEM: 1468.52 MB
iteration: 846 ; CPU: 2.65% ; MEM: 1468.87 MB
iteration: 847 ; CPU: 2.66% ; MEM: 1468.93 MB
iteration: 848 ; CPU: 2.63% ; MEM: 1468.93 MB
iteration: 849 ; CPU: 2.63% ; MEM: 1468.93 MB
iteration: 850 ; CPU: 2.64% ; MEM: 1468.93 MB
iteration: 851 ; CPU: 2.64% ; MEM: 1468.93 MB
iteration: 852 ; CPU: 2.65% ; MEM: 1468.93 MB
iteration: 853 ; CPU: 2.65% ; MEM: 1468.93 MB
iteration: 854 ; CPU: 2.62% ; MEM: 1468.93 MB
iteration: 855 ; CPU: 2.63% ; MEM: 1474.84 MB
iteration: 856 ; CPU: 2.64% ; MEM: 1475.87 MB
iteration: 857 ; CPU: 2.64% ; MEM: 1475.87 MB
iteration: 858 ; CPU: 2.65% ; MEM: 1475.87 MB
iteration: 859 ; CPU: 2.62% ; MEM: 1475.87 MB
iteration: 860 ; CPU: 2.62% ; MEM: 1475.87 MB
iteration: 861 ; CPU: 2.63% ; MEM: 1475.87 MB
iteration: 862 ; CPU: 2.63% ; MEM: 1475.87 MB
iteration: 863 ; CPU: 2.63% ; MEM: 1475.87 MB
iteration: 864 ; CPU: 2.64% ; MEM: 1475.87 MB
iteration: 865 ; CPU: 2.61% ; MEM: 1475.87 MB
iteration: 866 ; CPU: 2.62% ; MEM: 1475.87 MB
iteration: 867 ; CPU: 2.62% ; MEM: 1475.87 MB
iteration: 868 ; CPU: 2.62% ; MEM: 1469.30 MB
iteration: 869 ; CPU: 2.63% ; MEM: 1469.30 MB
iteration: 870 ; CPU: 2.60% ; MEM: 1469.30 MB
iteration: 871 ; CPU: 2.61% ; MEM: 1469.36 MB
iteration: 872 ; CPU: 2.61% ; MEM: 1469.36 MB
iteration: 873 ; CPU: 2.61% ; MEM: 1469.36 MB
iteration: 874 ; CPU: 2.62% ; MEM: 1469.36 MB
iteration: 875 ; CPU: 2.59% ; MEM: 1469.36 MB
iteration: 876 ; CPU: 2.60% ; MEM: 1469.41 MB
iteration: 877 ; CPU: 2.60% ; MEM: 1469.41 MB
iteration: 878 ; CPU: 2.60% ; MEM: 1469.41 MB
iteration: 879 ; CPU: 2.60% ; MEM: 1469.41 MB
iteration: 880 ; CPU: 2.61% ; MEM: 1469.66 MB
iteration: 881 ; CPU: 2.58% ; MEM: 1469.66 MB
iteration: 882 ; CPU: 2.59% ; MEM: 1469.66 MB
iteration: 883 ; CPU: 2.59% ; MEM: 1469.72 MB
iteration: 884 ; CPU: 2.59% ; MEM: 1469.82 MB
iteration: 885 ; CPU: 2.60% ; MEM: 1469.82 MB
iteration: 886 ; CPU: 2.57% ; MEM: 1469.82 MB
iteration: 887 ; CPU: 2.57% ; MEM: 1469.82 MB
iteration: 888 ; CPU: 2.58% ; MEM: 1469.82 MB
iteration: 889 ; CPU: 2.58% ; MEM: 1469.82 MB
iteration: 890 ; CPU: 2.58% ; MEM: 1469.82 MB
iteration: 891 ; CPU: 2.59% ; MEM: 1469.82 MB
iteration: 892 ; CPU: 2.56% ; MEM: 1469.82 MB
iteration: 893 ; CPU: 2.57% ; MEM: 1469.82 MB
iteration: 894 ; CPU: 2.57% ; MEM: 1469.82 MB
iteration: 895 ; CPU: 2.57% ; MEM: 1470.00 MB
iteration: 896 ; CPU: 2.58% ; MEM: 1470.00 MB
iteration: 897 ; CPU: 2.55% ; MEM: 1470.00 MB
iteration: 898 ; CPU: 2.56% ; MEM: 1470.00 MB
iteration: 899 ; CPU: 2.56% ; MEM: 1470.00 MB
iteration: 900 ; CPU: 2.56% ; MEM: 1470.00 MB
iteration: 901 ; CPU: 2.57% ; MEM: 1470.00 MB
iteration: 902 ; CPU: 2.57% ; MEM: 1470.00 MB
iteration: 903 ; CPU: 2.55% ; MEM: 1470.00 MB
iteration: 904 ; CPU: 2.55% ; MEM: 1470.00 MB
iteration: 905 ; CPU: 2.56% ; MEM: 1470.00 MB
iteration: 906 ; CPU: 2.56% ; MEM: 1470.13 MB
iteration: 907 ; CPU: 2.56% ; MEM: 1470.13 MB
iteration: 908 ; CPU: 2.54% ; MEM: 1470.13 MB
iteration: 909 ; CPU: 2.54% ; MEM: 1470.13 MB
iteration: 910 ; CPU: 2.55% ; MEM: 1470.13 MB
iteration: 911 ; CPU: 2.55% ; MEM: 1470.13 MB
iteration: 912 ; CPU: 2.55% ; MEM: 1470.13 MB
iteration: 913 ; CPU: 2.55% ; MEM: 1470.13 MB
iteration: 914 ; CPU: 2.53% ; MEM: 1470.13 MB
iteration: 915 ; CPU: 2.54% ; MEM: 1470.13 MB
iteration: 916 ; CPU: 2.54% ; MEM: 1470.13 MB
iteration: 917 ; CPU: 2.54% ; MEM: 1470.13 MB
iteration: 918 ; CPU: 2.55% ; MEM: 1470.13 MB
iteration: 919 ; CPU: 2.52% ; MEM: 1470.13 MB
iteration: 920 ; CPU: 2.52% ; MEM: 1470.13 MB
iteration: 921 ; CPU: 2.53% ; MEM: 1470.13 MB
iteration: 922 ; CPU: 2.53% ; MEM: 1470.13 MB
iteration: 923 ; CPU: 2.53% ; MEM: 1470.13 MB
iteration: 924 ; CPU: 2.54% ; MEM: 1470.13 MB
iteration: 925 ; CPU: 2.51% ; MEM: 1470.06 MB
iteration: 926 ; CPU: 2.52% ; MEM: 1470.06 MB
iteration: 927 ; CPU: 2.52% ; MEM: 1470.06 MB
iteration: 928 ; CPU: 2.52% ; MEM: 1470.06 MB
iteration: 929 ; CPU: 2.52% ; MEM: 1470.06 MB
iteration: 930 ; CPU: 2.50% ; MEM: 1470.06 MB
iteration: 931 ; CPU: 2.51% ; MEM: 1470.06 MB
iteration: 932 ; CPU: 2.51% ; MEM: 1470.06 MB
iteration: 933 ; CPU: 2.51% ; MEM: 1470.28 MB
iteration: 934 ; CPU: 2.52% ; MEM: 1470.28 MB
iteration: 935 ; CPU: 2.52% ; MEM: 1470.28 MB
iteration: 936 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 937 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 938 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 939 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 940 ; CPU: 2.51% ; MEM: 1470.28 MB
iteration: 941 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 942 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 943 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 944 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 945 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 946 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 947 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 948 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 949 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 950 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 951 ; CPU: 2.50% ; MEM: 1470.28 MB
iteration: 952 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 953 ; CPU: 2.48% ; MEM: 1470.28 MB
iteration: 954 ; CPU: 2.48% ; MEM: 1470.28 MB
iteration: 955 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 956 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 957 ; CPU: 2.49% ; MEM: 1470.28 MB
iteration: 958 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 959 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 960 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 961 ; CPU: 2.48% ; MEM: 1470.28 MB
iteration: 962 ; CPU: 2.48% ; MEM: 1470.28 MB
iteration: 963 ; CPU: 2.46% ; MEM: 1470.28 MB
iteration: 964 ; CPU: 2.46% ; MEM: 1470.28 MB
iteration: 965 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 966 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 967 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 968 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 969 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 970 ; CPU: 2.46% ; MEM: 1470.28 MB
iteration: 971 ; CPU: 2.46% ; MEM: 1470.28 MB
iteration: 972 ; CPU: 2.46% ; MEM: 1470.28 MB
iteration: 973 ; CPU: 2.46% ; MEM: 1470.28 MB
iteration: 974 ; CPU: 2.47% ; MEM: 1470.28 MB
iteration: 975 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 976 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 977 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 978 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 979 ; CPU: 2.46% ; MEM: 1470.28 MB
iteration: 980 ; CPU: 2.44% ; MEM: 1470.28 MB
iteration: 981 ; CPU: 2.44% ; MEM: 1470.28 MB
iteration: 982 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 983 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 984 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 985 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 986 ; CPU: 2.44% ; MEM: 1470.28 MB
iteration: 987 ; CPU: 2.44% ; MEM: 1470.28 MB
iteration: 988 ; CPU: 2.44% ; MEM: 1470.28 MB
iteration: 989 ; CPU: 2.44% ; MEM: 1470.28 MB
iteration: 990 ; CPU: 2.45% ; MEM: 1470.28 MB
iteration: 991 ; CPU: 2.43% ; MEM: 1470.28 MB
iteration: 992 ; CPU: 2.43% ; MEM: 1470.28 MB
iteration: 993 ; CPU: 2.43% ; MEM: 1470.28 MB
iteration: 994 ; CPU: 2.43% ; MEM: 1470.28 MB
iteration: 995 ; CPU: 2.44% ; MEM: 1470.51 MB
iteration: 996 ; CPU: 2.44% ; MEM: 1470.58 MB
iteration: 997 ; CPU: 2.42% ; MEM: 1470.58 MB
iteration: 998 ; CPU: 2.42% ; MEM: 1470.58 MB
iteration: 999 ; CPU: 2.43% ; MEM: 1470.58 MB
iteration: 1000 ; CPU: 2.43% ; MEM: 1470.58 MB
iteration: 1001 ; CPU: 2.43% ; MEM: 1470.58 MB
iteration: 1002 ; CPU: 2.41% ; MEM: 1470.58 MB
iteration: 1003 ; CPU: 2.42% ; MEM: 1470.58 MB
iteration: 1004 ; CPU: 2.42% ; MEM: 1470.58 MB
iteration: 1005 ; CPU: 2.42% ; MEM: 1470.62 MB
iteration: 1006 ; CPU: 2.42% ; MEM: 1470.62 MB
iteration: 1007 ; CPU: 2.43% ; MEM: 1470.68 MB
iteration: 1008 ; CPU: 2.41% ; MEM: 1470.68 MB
iteration: 1009 ; CPU: 2.41% ; MEM: 1470.68 MB
iteration: 1010 ; CPU: 2.41% ; MEM: 1470.68 MB
iteration: 1011 ; CPU: 2.42% ; MEM: 1470.68 MB
iteration: 1012 ; CPU: 2.42% ; MEM: 1470.68 MB
iteration: 1013 ; CPU: 2.40% ; MEM: 1470.68 MB
iteration: 1014 ; CPU: 2.40% ; MEM: 1470.68 MB
iteration: 1015 ; CPU: 2.41% ; MEM: 1470.70 MB
iteration: 1016 ; CPU: 2.41% ; MEM: 1470.72 MB
iteration: 1017 ; CPU: 2.41% ; MEM: 1470.72 MB
iteration: 1018 ; CPU: 2.41% ; MEM: 1471.06 MB
iteration: 1019 ; CPU: 2.40% ; MEM: 1471.06 MB
iteration: 1020 ; CPU: 2.40% ; MEM: 1471.06 MB
iteration: 1021 ; CPU: 2.40% ; MEM: 1471.12 MB
iteration: 1022 ; CPU: 2.40% ; MEM: 1471.21 MB
iteration: 1023 ; CPU: 2.41% ; MEM: 1471.21 MB
iteration: 1024 ; CPU: 2.39% ; MEM: 1471.21 MB
iteration: 1025 ; CPU: 2.40% ; MEM: 1471.21 MB
iteration: 1026 ; CPU: 2.40% ; MEM: 1471.21 MB
iteration: 1027 ; CPU: 2.40% ; MEM: 1471.21 MB
iteration: 1028 ; CPU: 2.40% ; MEM: 1471.21 MB
iteration: 1029 ; CPU: 2.40% ; MEM: 1471.21 MB
iteration: 1030 ; CPU: 2.38% ; MEM: 1471.21 MB
iteration: 1031 ; CPU: 2.39% ; MEM: 1471.21 MB
iteration: 1032 ; CPU: 2.39% ; MEM: 1471.21 MB
iteration: 1033 ; CPU: 2.39% ; MEM: 1471.23 MB
iteration: 1034 ; CPU: 2.40% ; MEM: 1471.23 MB
iteration: 1035 ; CPU: 2.40% ; MEM: 1471.23 MB
iteration: 1036 ; CPU: 2.38% ; MEM: 1471.23 MB
iteration: 1037 ; CPU: 2.38% ; MEM: 1471.23 MB
iteration: 1038 ; CPU: 2.38% ; MEM: 1471.23 MB
iteration: 1039 ; CPU: 2.39% ; MEM: 1471.23 MB
iteration: 1040 ; CPU: 2.39% ; MEM: 1471.23 MB
iteration: 1041 ; CPU: 2.37% ; MEM: 1471.23 MB
iteration: 1042 ; CPU: 2.38% ; MEM: 1471.23 MB
iteration: 1043 ; CPU: 2.38% ; MEM: 1471.23 MB
iteration: 1044 ; CPU: 2.38% ; MEM: 1471.23 MB
iteration: 1045 ; CPU: 2.38% ; MEM: 1471.24 MB
iteration: 1046 ; CPU: 2.39% ; MEM: 1471.24 MB
iteration: 1047 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1048 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1049 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1050 ; CPU: 2.38% ; MEM: 1471.24 MB
iteration: 1051 ; CPU: 2.38% ; MEM: 1471.24 MB
iteration: 1052 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1053 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1054 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1055 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1056 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1057 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1058 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1059 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1060 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1061 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1062 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1063 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1064 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1065 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1066 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1067 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1068 ; CPU: 2.37% ; MEM: 1471.24 MB
iteration: 1069 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1070 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1071 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1072 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1073 ; CPU: 2.36% ; MEM: 1471.24 MB
iteration: 1074 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1075 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1076 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1077 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1078 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1079 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1080 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1081 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1082 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1083 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1084 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1085 ; CPU: 2.35% ; MEM: 1471.24 MB
iteration: 1086 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1087 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1088 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1089 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1090 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1091 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1092 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1093 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1094 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1095 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1096 ; CPU: 2.34% ; MEM: 1471.24 MB
iteration: 1097 ; CPU: 2.32% ; MEM: 1471.24 MB
iteration: 1098 ; CPU: 2.32% ; MEM: 1471.24 MB
iteration: 1099 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1100 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1101 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1102 ; CPU: 2.32% ; MEM: 1471.24 MB
iteration: 1103 ; CPU: 2.32% ; MEM: 1471.24 MB
iteration: 1104 ; CPU: 2.32% ; MEM: 1471.24 MB
iteration: 1105 ; CPU: 2.32% ; MEM: 1471.24 MB
iteration: 1106 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1107 ; CPU: 2.33% ; MEM: 1471.24 MB
iteration: 1108 ; CPU: 2.31% ; MEM: 1471.24 MB
iteration: 1109 ; CPU: 2.31% ; MEM: 1471.25 MB
iteration: 1110 ; CPU: 2.32% ; MEM: 1471.25 MB
iteration: 1111 ; CPU: 2.32% ; MEM: 1471.25 MB
iteration: 1112 ; CPU: 2.32% ; MEM: 1471.28 MB
iteration: 1113 ; CPU: 2.31% ; MEM: 1471.28 MB
iteration: 1114 ; CPU: 2.31% ; MEM: 1471.28 MB
iteration: 1115 ; CPU: 2.31% ; MEM: 1471.28 MB
iteration: 1116 ; CPU: 2.31% ; MEM: 1471.30 MB
iteration: 1117 ; CPU: 2.31% ; MEM: 1471.30 MB
iteration: 1118 ; CPU: 2.32% ; MEM: 1471.30 MB
iteration: 1119 ; CPU: 2.30% ; MEM: 1471.30 MB
iteration: 1120 ; CPU: 2.30% ; MEM: 1471.30 MB
iteration: 1121 ; CPU: 2.31% ; MEM: 1471.30 MB
iteration: 1122 ; CPU: 2.31% ; MEM: 1471.30 MB
iteration: 1123 ; CPU: 2.31% ; MEM: 1471.30 MB
iteration: 1124 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1125 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1126 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1127 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1128 ; CPU: 2.31% ; MEM: 1471.35 MB
iteration: 1129 ; CPU: 2.31% ; MEM: 1471.35 MB
iteration: 1130 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1131 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1132 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1133 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1134 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1135 ; CPU: 2.29% ; MEM: 1471.35 MB
iteration: 1136 ; CPU: 2.29% ; MEM: 1471.35 MB
iteration: 1137 ; CPU: 2.29% ; MEM: 1471.35 MB
iteration: 1138 ; CPU: 2.30% ; MEM: 1471.35 MB
iteration: 1139 ; CPU: 2.30% ; MEM: 1471.31 MB
iteration: 1140 ; CPU: 2.30% ; MEM: 1471.31 MB
iteration: 1141 ; CPU: 2.28% ; MEM: 1471.53 MB
iteration: 1142 ; CPU: 2.29% ; MEM: 1471.53 MB
iteration: 1143 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1144 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1145 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1146 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1147 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1148 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1149 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1150 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1151 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1152 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1153 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1154 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1155 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1156 ; CPU: 2.29% ; MEM: 1471.48 MB
iteration: 1157 ; CPU: 2.27% ; MEM: 1471.48 MB
iteration: 1158 ; CPU: 2.27% ; MEM: 1471.48 MB
iteration: 1159 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1160 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1161 ; CPU: 2.28% ; MEM: 1471.48 MB
iteration: 1162 ; CPU: 2.27% ; MEM: 1471.65 MB
iteration: 1163 ; CPU: 2.27% ; MEM: 1471.65 MB
iteration: 1164 ; CPU: 2.27% ; MEM: 1471.65 MB
iteration: 1165 ; CPU: 2.27% ; MEM: 1471.64 MB
iteration: 1166 ; CPU: 2.27% ; MEM: 1471.64 MB
iteration: 1167 ; CPU: 2.28% ; MEM: 1471.64 MB
iteration: 1168 ; CPU: 2.27% ; MEM: 1471.64 MB
iteration: 1169 ; CPU: 2.27% ; MEM: 1471.64 MB
iteration: 1170 ; CPU: 2.27% ; MEM: 1471.64 MB
iteration: 1171 ; CPU: 2.27% ; MEM: 1471.85 MB
iteration: 1172 ; CPU: 2.27% ; MEM: 1471.85 MB
iteration: 1173 ; CPU: 2.26% ; MEM: 1471.85 MB
iteration: 1174 ; CPU: 2.26% ; MEM: 1471.85 MB
iteration: 1175 ; CPU: 2.26% ; MEM: 1471.94 MB
iteration: 1176 ; CPU: 2.26% ; MEM: 1471.94 MB
iteration: 1177 ; CPU: 2.27% ; MEM: 1471.87 MB
iteration: 1178 ; CPU: 2.27% ; MEM: 1471.87 MB
iteration: 1179 ; CPU: 2.25% ; MEM: 1471.87 MB
iteration: 1180 ; CPU: 2.25% ; MEM: 1471.87 MB
iteration: 1181 ; CPU: 2.26% ; MEM: 1471.87 MB
iteration: 1182 ; CPU: 2.26% ; MEM: 1471.87 MB
iteration: 1183 ; CPU: 2.26% ; MEM: 1471.87 MB
iteration: 1184 ; CPU: 2.25% ; MEM: 1471.87 MB
iteration: 1185 ; CPU: 2.25% ; MEM: 1471.87 MB
